Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~158023,PETA+Animal Testing,Earth Spirit Natural Home,2015,No,,158023,,1,,
https://wikirate.org/~158043,PETA+Animal Testing,Earthlight Organics,2015,No,,158043,,1,,
https://wikirate.org/~158051,PETA+Animal Testing,Eco Tools Cosmetic Brushes,2015,No,,158051,,1,,
https://wikirate.org/~158059,PETA+Animal Testing,Edward & Sons Trading Company,2015,No,,158059,,1,,
https://wikirate.org/~158067,PETA+Animal Testing,Egyptian Magic Skin Cream,2015,No,,158067,,1,,
https://wikirate.org/~158075,PETA+Animal Testing,Elizabeth Grady Face First,2015,No,,158075,,1,,
https://wikirate.org/~158083,PETA+Animal Testing,Elizabeth Van Buren Aromatherapy,2015,No,,158083,,1,,
https://wikirate.org/~158091,PETA+Animal Testing,ELON Nail & Skin Essentials,2015,No,,158091,,1,,
https://wikirate.org/~158099,PETA+Animal Testing,Emily Skin Soothers,2015,No,,158099,,1,,
https://wikirate.org/~158107,PETA+Animal Testing,Eminence Organic Skin Care,2015,No,,158107,,1,,
https://wikirate.org/~158115,PETA+Animal Testing,Emma Jean Cosmetics,2015,No,,158115,,1,,
https://wikirate.org/~158123,PETA+Animal Testing,Engelshaut Cosmetics,2015,No,,158123,,1,,
https://wikirate.org/~158131,PETA+Animal Testing,English Rose Cosmetics,2015,No,,158131,,1,,
https://wikirate.org/~158139,PETA+Animal Testing,Envyderm Cosmetics Company,2015,No,,158139,,1,,
https://wikirate.org/~158147,PETA+Animal Testing,"Essence of Vali, Inc.",2015,No,,158147,,1,,
https://wikirate.org/~158155,PETA+Animal Testing,Essential 3,2015,No,,158155,,1,,
https://wikirate.org/~158163,PETA+Animal Testing,Essential Oil Company,2015,No,,158163,,1,,
https://wikirate.org/~158171,PETA+Animal Testing,Eva Jenae Naturals,2015,No,,158171,,1,,
https://wikirate.org/~158179,PETA+Animal Testing,"Evanger's Dog and Cat Food Co., Inc.",2015,No,,158179,,1,,
https://wikirate.org/~158187,PETA+Animal Testing,Everyday Esthetics,2015,No,,158187,,1,,
https://wikirate.org/~158195,PETA+Animal Testing,Exuberance International Inc.,2015,No,,158195,,1,,
https://wikirate.org/~158203,PETA+Animal Testing,FiOR Mineral Cosmetics,2015,No,,158203,,1,,
https://wikirate.org/~158211,PETA+Animal Testing,Fabula Skincare & Wellness,2015,No,,158211,,1,,
https://wikirate.org/~158219,PETA+Animal Testing,Fair and Flawless,2015,No,,158219,,1,,
https://wikirate.org/~158227,PETA+Animal Testing,"Faith Products, Ltd.",2015,No,,158227,,1,,
https://wikirate.org/~158235,PETA+Animal Testing,Little Green Ferns Limited,2015,No,,158235,,1,,
https://wikirate.org/~158243,PETA+Animal Testing,Fizzy Bella Bath Boutique,2015,No,,158243,,1,,
https://wikirate.org/~158251,PETA+Animal Testing,Flawless Spa Treatment Mineral Cosmetics,2015,No,,158251,,1,,
https://wikirate.org/~158259,PETA+Animal Testing,Flower Essences of Fox Mountain,2015,No,,158259,,1,,
https://wikirate.org/~158267,PETA+Animal Testing,Forever New International,2015,No,,158267,,1,,
https://wikirate.org/~158275,PETA+Animal Testing,Formulary Herb Products,2015,No,,158275,,1,,
https://wikirate.org/~158283,PETA+Animal Testing,Free of...Bath & Body Care,2015,No,,158283,,1,,
https://wikirate.org/~158291,PETA+Animal Testing,Freestyle Beauty Co.,2015,No,,158291,,1,,
https://wikirate.org/~158299,PETA+Animal Testing,Frontier Natural Products Co-op,2015,No,,158299,,1,,
https://wikirate.org/~158307,PETA+Animal Testing,Garden of Eve Skin Care,2015,No,,158307,,1,,
https://wikirate.org/~158315,PETA+Animal Testing,Generation to Generation,2015,No,,158315,,1,,
https://wikirate.org/~158335,PETA+Animal Testing,Giovanni Cosmetics,2015,No,,158335,,1,,
https://wikirate.org/~158343,PETA+Animal Testing,Garden Art Innovations,2015,No,,158343,,1,,
https://wikirate.org/~158351,PETA+Animal Testing,GlitterDaze Cosmetics,2015,No,,158351,,1,,
https://wikirate.org/~158359,PETA+Animal Testing,Golden Path Alchemy,2015,No,,158359,,1,,
https://wikirate.org/~158367,PETA+Animal Testing,Good Impressions,2015,No,,158367,,1,,
https://wikirate.org/~158375,PETA+Animal Testing,Gourmet Body Treats,2015,No,,158375,,1,,
https://wikirate.org/~158383,PETA+Animal Testing,Grateful Body Skin Care,2015,No,,158383,,1,,
https://wikirate.org/~158391,PETA+Animal Testing,"Great American, The Wholefood Farmacy",2015,No,,158391,,1,,
https://wikirate.org/~158399,PETA+Animal Testing,Great Life Performance Pet Products,2015,No,,158399,,1,,
https://wikirate.org/~158407,PETA+Animal Testing,Green Beauty Cosmetics,2015,No,,158407,,1,,
https://wikirate.org/~158415,PETA+Animal Testing,Greenology Products,2015,No,,158415,,1,,
https://wikirate.org/~158423,PETA+Animal Testing,Greenridge Herbals,2015,No,,158423,,1,,
https://wikirate.org/~158431,PETA+Animal Testing,HANA Organic Skincare,2015,No,,158431,,1,,
https://wikirate.org/~158439,PETA+Animal Testing,Handmade Natural Beauty,2015,No,,158439,,1,,
https://wikirate.org/~158447,PETA+Animal Testing,"PEY Beauty and Health, LLC",2015,No,,158447,,1,,
https://wikirate.org/~158455,PETA+Animal Testing,Happy Tails Canine Spa,2015,No,,158455,,1,,
https://wikirate.org/~158463,PETA+Animal Testing,"Distributed by The Aurora Group, Inc.",2015,No,,158463,,1,,
https://wikirate.org/~158471,PETA+Animal Testing,Herbal Essentials,2015,No,,158471,,1,,
https://wikirate.org/~158479,PETA+Animal Testing,Herbal Products & Development,2015,No,,158479,,1,,
https://wikirate.org/~158487,PETA+Animal Testing,Hermosa Beach Soap Company,2015,No,,158487,,1,,
https://wikirate.org/~158495,PETA+Animal Testing,Hippy Heaven Natural Beauty,2015,No,,158495,,1,,
https://wikirate.org/~158503,PETA+Animal Testing,"HobG(c) Laboratories, Inc.",2015,No,,158503,,1,,
https://wikirate.org/~158511,PETA+Animal Testing,"Honest Kitchen, The",2015,No,,158511,,1,,
https://wikirate.org/~158519,PETA+Animal Testing,Honesty Cosmetics,2015,No,,158519,,1,,
https://wikirate.org/~158527,PETA+Animal Testing,HoneyChile HairLove,2015,No,,158527,,1,,
https://wikirate.org/~158535,PETA+Animal Testing,Hothouse Botanicals,2015,No,,158535,,1,,
https://wikirate.org/~158543,PETA+Animal Testing,Hourglass Cosmetics,2015,No,,158543,,1,,
https://wikirate.org/~158551,PETA+Animal Testing,Hugo Natural Products,2015,No,,158551,,1,,
https://wikirate.org/~158559,PETA+Animal Testing,Hypnotic Skinessentials,2015,No,,158559,,1,,
https://wikirate.org/~158567,PETA+Animal Testing,I Woke Up Well Distributing,2015,No,,158567,,1,,
https://wikirate.org/~158575,PETA+Animal Testing,Illuminare Cosmetics,2015,No,,158575,,1,,
https://wikirate.org/~158583,PETA+Animal Testing,Infusion Breast Care Botanicals,2015,No,,158583,,1,,
https://wikirate.org/~158591,PETA+Animal Testing,Innovative Formulations,2015,No,,158591,,1,,
https://wikirate.org/~158599,PETA+Animal Testing,Intrinsic Organics,2015,No,,158599,,1,,
https://wikirate.org/~158607,PETA+Animal Testing,Ipswich Bay Soap Company,2015,No,,158607,,1,,
https://wikirate.org/~158615,PETA+Animal Testing,Isis Essentials,2015,No,,158615,,1,,
https://wikirate.org/~158623,PETA+Animal Testing,Jabon Natural Company,2015,No,,158623,,1,,
https://wikirate.org/~158631,PETA+Animal Testing,Jamieson Laboratories,2015,No,,158631,,1,,
https://wikirate.org/~158639,PETA+Animal Testing,jane iredale vDj THE SKIN CARE MAKEUP,2015,No,,158639,,1,,
https://wikirate.org/~158647,PETA+Animal Testing,Jason Natural Cosmetics,2015,No,,158647,,1,,
https://wikirate.org/~158655,PETA+Animal Testing,Jeanne Rose Aromatherapy,2015,No,,158655,,1,,
https://wikirate.org/~158663,PETA+Animal Testing,Jersey Shore Cosmetics,2015,No,,158663,,1,,
https://wikirate.org/~158671,PETA+Animal Testing,Jess' Bee Natural Products,2015,No,,158671,,1,,
https://wikirate.org/~158679,PETA+Animal Testing,Jesse's Girl Cosmetics,2015,No,,158679,,1,,
https://wikirate.org/~158687,PETA+Animal Testing,Jessica McClintock,2015,No,,158687,,1,,
https://wikirate.org/~158695,PETA+Animal Testing,John Amico Expressive Hair Care Products,2015,No,,158695,,1,,
https://wikirate.org/~158703,PETA+Animal Testing,Jolen Creme Bleach,2015,No,,158703,,1,,
https://wikirate.org/~158711,PETA+Animal Testing,Joli Natural Skin Care Products,2015,No,,158711,,1,,
https://wikirate.org/~158719,PETA+Animal Testing,Josie Maran Cosmetics,2015,No,,158719,,1,,
https://wikirate.org/~158727,PETA+Animal Testing,Julian Rouas Paris Inc.,2015,No,,158727,,1,,
https://wikirate.org/~158735,PETA+Animal Testing,Kalliste Organics Inc.,2015,No,,158735,,1,,
https://wikirate.org/~158743,PETA+Animal Testing,KarenvDj(tm)s Botanicals,2015,No,,158743,,1,,
https://wikirate.org/~158751,PETA+Animal Testing,Keeki Pure & Simple,2015,No,,158751,,1,,
https://wikirate.org/~158759,PETA+Animal Testing,Kelly Teegarden Organics,2015,No,,158759,,1,,
https://wikirate.org/~158767,PETA+Animal Testing,Kimberly Sayer of London,2015,No,,158767,,1,,
https://wikirate.org/~158775,PETA+Animal Testing,Kind Beauty Collective,2015,No,,158775,,1,,
https://wikirate.org/~158783,PETA+Animal Testing,KINeSYS Performance Sunscreen,2015,No,,158783,,1,,
https://wikirate.org/~158791,PETA+Animal Testing,King of Shaves,2015,No,,158791,,1,,
https://wikirate.org/~158850,PETA+Animal Testing,Kirk's Natural Products,2015,No,,158850,,1,,
https://wikirate.org/~158858,PETA+Animal Testing,Knotty Boy Natural Dreadlock Care,2015,No,,158858,,1,,
https://wikirate.org/~158866,PETA+Animal Testing,Know Better Dog Food,2015,No,,158866,,1,,
https://wikirate.org/~158874,PETA+Animal Testing,Krave Cosmeceuticals,2015,No,,158874,,1,,
https://wikirate.org/~158891,PETA+Animal Testing,La Vie Celeste Skin Care,2015,No,,158891,,1,,
https://wikirate.org/~158899,PETA+Animal Testing,Laughing Devil Designs,2015,No,,158899,,1,,
https://wikirate.org/~158907,PETA+Animal Testing,Lauren Brooke Cosmetics,2015,No,,158907,,1,,
https://wikirate.org/~158915,PETA+Animal Testing,Le FP Green Body Care,2015,No,,158915,,1,,
https://wikirate.org/~158923,PETA+Animal Testing,Lemongrass Spa Products,2015,No,,158923,,1,,
https://wikirate.org/~158931,PETA+Animal Testing,Liberty Natural Products,2015,No,,158931,,1,,
https://wikirate.org/~158939,PETA+Animal Testing,Light Mountain Natural Hair Color,2015,No,,158939,,1,,
https://wikirate.org/~158947,PETA+Animal Testing,Lime Crime Cosmetics,2015,No,,158947,,1,,
https://wikirate.org/~158955,PETA+Animal Testing,LimeLily Cosmetics,2015,No,,158955,,1,,
https://wikirate.org/~158963,PETA+Animal Testing,Liquid Soap Products,2015,No,,158963,,1,,
https://wikirate.org/~158971,PETA+Animal Testing,Little Barn Apothecary,2015,No,,158971,,1,,
https://wikirate.org/~158979,PETA+Animal Testing,Little Forest Natural Baby Products,2015,No,,158979,,1,,
https://wikirate.org/~158987,PETA+Animal Testing,Little Moon Essentials,2015,No,,158987,,1,,
https://wikirate.org/~158995,PETA+Animal Testing,Liz Claiborne Cosmetics,2015,No,,158995,,1,,
https://wikirate.org/~159003,PETA+Animal Testing,Long by Valery Joseph Haircare,2015,No,,159003,,1,,
https://wikirate.org/~159011,PETA+Animal Testing,Lotus Garden Botanicals,2015,No,,159011,,1,,
https://wikirate.org/~159019,PETA+Animal Testing,Lotus Moon Natural Skin Care,2015,No,,159019,,1,,
https://wikirate.org/~159027,PETA+Animal Testing,Louise Bianco Skin Care,2015,No,,159027,,1,,
https://wikirate.org/~159035,PETA+Animal Testing,Love Beauty Alchemy,2015,No,,159035,,1,,
https://wikirate.org/~159043,PETA+Animal Testing,Love isvDj| pet vibrational healing,2015,No,,159043,,1,,
https://wikirate.org/~159051,PETA+Animal Testing,Lovely Lady Products,2015,No,,159051,,1,,
https://wikirate.org/~159059,PETA+Animal Testing,Luv Mineral Cosmetics,2015,No,,159059,,1,,
https://wikirate.org/~159067,PETA+Animal Testing,MGEURTAMOUR Skin Care,2015,No,,159067,,1,,
https://wikirate.org/~159075,PETA+Animal Testing,M.E.G. Gottlieb Diaderma-Haus,2015,No,,159075,,1,,
https://wikirate.org/~159083,PETA+Animal Testing,Maclaren North America,2015,No,,159083,,1,,
https://wikirate.org/~159091,PETA+Animal Testing,Maia's Mineral Galaxy,2015,No,,159091,,1,,
https://wikirate.org/~159099,PETA+Animal Testing,Mango Madness Skin Care,2015,No,,159099,,1,,
https://wikirate.org/~159107,PETA+Animal Testing,Marilyn Miglin Institute,2015,No,,159107,,1,,
https://wikirate.org/~159115,PETA+Animal Testing,MarkAlice Cosmetics,2015,No,,159115,,1,,
https://wikirate.org/~159123,PETA+Animal Testing,Martina Gebhardt,2015,No,,159123,,1,,
https://wikirate.org/~159131,PETA+Animal Testing,"Max Green Alchemy, Ltd.",2015,No,,159131,,1,,
https://wikirate.org/~159139,PETA+Animal Testing,Meadow Lake Farm Honeybee Products LLC,2015,No,,159139,,1,,
https://wikirate.org/~159147,PETA+Animal Testing,Mei Yin Naturopathics,2015,No,,159147,,1,,
https://wikirate.org/~159155,PETA+Animal Testing,Mi-Me Handmade Bath & Body,2015,No,,159155,,1,,
https://wikirate.org/~159163,PETA+Animal Testing,Michael Todd USA,2015,No,,159163,,1,,
https://wikirate.org/~159171,PETA+Animal Testing,Millenia Productions,2015,No,,159171,,1,,
https://wikirate.org/~159179,PETA+Animal Testing,Mineral Fusion Cosmetics,2015,No,,159179,,1,,
https://wikirate.org/~159187,PETA+Animal Testing,MJ Studios Pro Cosmetics Canada,2015,No,,159187,,1,,
https://wikirate.org/~159195,PETA+Animal Testing,Modern Minerals Makeup,2015,No,,159195,,1,,
https://wikirate.org/~159203,PETA+Animal Testing,Motherlove Herbal Company,2015,No,,159203,,1,,
https://wikirate.org/~159211,PETA+Animal Testing,Mountain Girl Botanics,2015,No,,159211,,1,,
https://wikirate.org/~159219,PETA+Animal Testing,Mountain Girl Soap And Sundries,2015,No,,159219,,1,,
https://wikirate.org/~159227,PETA+Animal Testing,Mountain Spirit Botanicals,2015,No,,159227,,1,,
https://wikirate.org/~159235,PETA+Animal Testing,Shanti Face and Body Lounge,2015,No,,159235,,1,,
https://wikirate.org/~159243,PETA+Animal Testing,Naked Princess Worldwide,2015,No,,159243,,1,,
https://wikirate.org/~159251,PETA+Animal Testing,Nana Anne's Home Remedies,2015,No,,159251,,1,,
https://wikirate.org/~159259,PETA+Animal Testing,Nasha International CosmG(c)ticos,2015,No,,159259,,1,,
https://wikirate.org/~159267,PETA+Animal Testing,Natural Animal Health Products,2015,No,,159267,,1,,
https://wikirate.org/~159275,PETA+Animal Testing,Natural Bodycare Co.,2015,No,,159275,,1,,
https://wikirate.org/~159283,PETA+Animal Testing,Natural Glow Sunless Tanning Products,2015,No,,159283,,1,,
https://wikirate.org/~159291,PETA+Animal Testing,Natural Research People,2015,No,,159291,,1,,
https://wikirate.org/~159299,PETA+Animal Testing,Natural Salt Lamps,2015,No,,159299,,1,,
https://wikirate.org/~159307,PETA+Animal Testing,Naturally Fresh Crystal Deodorant,2015,No,,159307,,1,,
https://wikirate.org/~159324,PETA+Animal Testing,Nature's Inventory,2015,No,,159324,,1,,
https://wikirate.org/~159332,PETA+Animal Testing,NATURE'S WAY Ayurvedic Products,2015,No,,159332,,1,,
https://wikirate.org/~159340,PETA+Animal Testing,NaturevDj(tm)s Baby Organics,2015,No,,159340,,1,,
https://wikirate.org/~159348,PETA+Animal Testing,Natures Magic Skin Care,2015,No,,159348,,1,,
https://wikirate.org/~159356,PETA+Animal Testing,New Directions Aromatics,2015,No,,159356,,1,,
https://wikirate.org/~159364,PETA+Animal Testing,New Look Cosmetics,2015,No,,159364,,1,,
https://wikirate.org/~159372,PETA+Animal Testing,New Vision International,2015,No,,159372,,1,,
https://wikirate.org/~159380,PETA+Animal Testing,No Common Scents,2015,No,,159380,,1,,
https://wikirate.org/~159388,PETA+Animal Testing,North Coast Organics,2015,No,,159388,,1,,
https://wikirate.org/~159396,PETA+Animal Testing,North Country Esscentuals,2015,No,,159396,,1,,
https://wikirate.org/~159404,PETA+Animal Testing,NovAurora Organic Skin Care,2015,No,,159404,,1,,
https://wikirate.org/~159412,PETA+Animal Testing,Nuzzle by Beaute Marketing,2015,No,,159412,,1,,
https://wikirate.org/~159420,PETA+Animal Testing,OBIA Natural Hair Care,2015,No,,159420,,1,,
https://wikirate.org/~159428,PETA+Animal Testing,"Obsessive Compulsive Cosmetics, Inc.",2015,No,,159428,,1,,
https://wikirate.org/~159436,PETA+Animal Testing,Olive's Organic Botanicals,2015,No,,159436,,1,,
https://wikirate.org/~159444,PETA+Animal Testing,Umbria Olii International USA,2015,No,,159444,,1,,
https://wikirate.org/~159452,PETA+Animal Testing,"Onesta Organics, Inc.",2015,No,,159452,,1,,
https://wikirate.org/~159460,PETA+Animal Testing,Opulence Cosmetics,2015,No,,159460,,1,,
https://wikirate.org/~159468,PETA+Animal Testing,Oregon Soap Company,2015,No,,159468,,1,,
https://wikirate.org/~159476,PETA+Animal Testing,Organic Make-up Company Inc.,2015,No,,159476,,1,,
https://wikirate.org/~159484,PETA+Animal Testing,Organic Rosehip Skincare,2015,No,,159484,,1,,
https://wikirate.org/~159492,PETA+Animal Testing,Organic Salon Systems,2015,No,,159492,,1,,
https://wikirate.org/~159500,PETA+Animal Testing,Organic Soap Valley,2015,No,,159500,,1,,
https://wikirate.org/~159508,PETA+Animal Testing,Organic Trader Canada,2015,No,,159508,,1,,
https://wikirate.org/~159516,PETA+Animal Testing,Original Little Sprout,2015,No,,159516,,1,,
https://wikirate.org/~159524,PETA+Animal Testing,Paradise Candles of Hawaii,2015,No,,159524,,1,,
https://wikirate.org/~159532,PETA+Animal Testing,Paradise City Herbal,2015,No,,159532,,1,,
https://wikirate.org/~159540,PETA+Animal Testing,Peachykeen Organics,2015,No,,159540,,1,,
https://wikirate.org/~159548,PETA+Animal Testing,Performance Brands Inc.,2015,No,,159548,,1,,
https://wikirate.org/~159556,PETA+Animal Testing,PHB Ethical Beauty,2015,No,,159556,,1,,
https://wikirate.org/~159564,PETA+Animal Testing,Pilot Corporation of America,2015,No,,159564,,1,,
https://wikirate.org/~159572,PETA+Animal Testing,Pink Horizons Botanical Skin Care,2015,No,,159572,,1,,
https://wikirate.org/~159580,PETA+Animal Testing,Plain Jane Skin Care,2015,No,,159580,,1,,
https://wikirate.org/~159588,PETA+Animal Testing,Planet Eve Organics,2015,No,,159588,,1,,
https://wikirate.org/~159596,PETA+Animal Testing,Platinum Skin Care,2015,No,,159596,,1,,
https://wikirate.org/~159604,PETA+Animal Testing,Positively Organic Skincare,2015,No,,159604,,1,,
https://wikirate.org/~159612,PETA+Animal Testing,Pour le Monde Parfums,2015,No,,159612,,1,,
https://wikirate.org/~159620,PETA+Animal Testing,Premiere Products Inc.,2015,No,,159620,,1,,
https://wikirate.org/~159628,PETA+Animal Testing,Pretty Anna Bath and Body,2015,No,,159628,,1,,
https://wikirate.org/~159636,PETA+Animal Testing,Pretty Pretty Pop Pop,2015,No,,159636,,1,,
https://wikirate.org/~159644,PETA+Animal Testing,Pro-Tec Pet Health,2015,No,,159644,,1,,
https://wikirate.org/~159652,PETA+Animal Testing,Professional Pet Products,2015,No,,159652,,1,,
https://wikirate.org/~159660,PETA+Animal Testing,Progress In Health,2015,No,,159660,,1,,
https://wikirate.org/~159668,PETA+Animal Testing,Pure & Basic Products,2015,No,,159668,,1,,
https://wikirate.org/~159676,PETA+Animal Testing,Pure & Gentle Soap,2015,No,,159676,,1,,
https://wikirate.org/~159684,PETA+Animal Testing,Pure Anada Natural Cosmetics,2015,No,,159684,,1,,
https://wikirate.org/~159692,PETA+Animal Testing,Pure Chemistry S.A.S.,2015,No,,159692,,1,,
https://wikirate.org/~159700,PETA+Animal Testing,Purelement Naturals,2015,No,,159700,,1,,
https://wikirate.org/~159708,PETA+Animal Testing,Purfectly Chic by Kate Johnson,2015,No,,159708,,1,,
https://wikirate.org/~159716,PETA+Animal Testing,Purple Prairie Botanicals,2015,No,,159716,,1,,
https://wikirate.org/~159724,PETA+Animal Testing,MultiFarious Publica Group,2015,No,,159724,,1,,
